timestamp,WU,SAWU,w_util,r_util,g_util,old,yng,std
1098750000,0.920667,0.920667,0.109333,0.180887,0.393973,62,52,3.287187
1099500000,0.920667,0.920667,0.111373,0.182567,0.384857,62,52,3.262069
1100250000,0.920667,0.920667,0.109733,0.181827,0.381283,62,52,3.256671
1101000000,0.920667,0.920667,0.111013,0.180647,0.397100,62,52,3.217514
1101750000,0.920667,0.920667,0.109333,0.180967,0.393497,62,52,3.185906
1102500000,0.920667,0.920667,0.109373,0.180207,0.391837,62,52,3.172933
1103250000,0.920667,0.920667,0.111333,0.182127,0.399327,62,52,3.174571
1104000000,0.920667,0.920667,0.112133,0.179947,0.400493,62,52,3.150619
1104750000,0.920667,0.920667,0.108533,0.182047,0.398333,62,52,3.138407
1105500000,0.920667,0.920667,0.110553,0.182427,0.387453,62,52,3.106298
1106250000,0.920667,0.919387,0.110533,0.181867,0.394653,62,52,3.070032
1107000000,0.920667,0.919387,0.110053,0.179707,0.403850,62,52,3.035720
1107750000,0.926547,0.925267,0.108133,0.183107,0.373240,63,52,3.086162
1108500000,0.926547,0.925267,0.108133,0.186627,0.384210,63,52,3.135283
1109250000,0.926547,0.925267,0.108133,0.188567,0.387867,63,52,3.183143
1110000000,0.926547,0.925267,0.108133,0.190627,0.391523,63,52,3.229799
1110750000,0.926547,0.925267,0.108133,0.190627,0.380620,63,52,3.250785
1111500000,0.926547,0.925267,0.109133,0.190147,0.403817,63,52,3.273087
1112250000,0.926547,0.925267,0.110133,0.188647,0.387540,63,52,3.252983
1113000000,0.926547,0.925267,0.110133,0.187487,0.387180,63,52,3.243208
1113750000,0.926547,0.925267,0.110533,0.185447,0.395177,63,52,3.243455
1114500000,0.926547,0.925267,0.111733,0.184547,0.390517,63,52,3.230850
1115250000,0.925267,0.925267,0.108933,0.184547,0.398667,63,53,3.217142
1116000000,0.925267,0.925267,0.110933,0.182887,0.400100,63,53,3.201172
1116750000,0.925267,0.925267,0.108733,0.185447,0.392667,63,53,3.178050
1117500000,0.931147,0.929867,0.108093,0.183967,0.378040,64,53,3.180000
1118250000,0.931147,0.929867,0.109133,0.185207,0.381553,64,54,3.214638
1119000000,0.935747,0.935747,0.107593,0.186327,0.385210,65,54,3.242390
1119750000,0.935747,0.935747,0.107733,0.186247,0.388867,65,54,3.268806
1120500000,0.935747,0.935747,0.107733,0.189327,0.388867,65,54,3.305994
1121250000,0.940347,0.940347,0.110933,0.187627,0.395267,66,55,3.308837
1122000000,0.940347,0.940347,0.107733,0.189487,0.381663,66,55,3.337949
1122750000,0.940347,0.940347,0.110933,0.189327,0.383260,66,55,3.306524
1123500000,0.940347,0.940347,0.107733,0.186727,0.385283,66,55,3.316790
1124250000,0.940347,0.940347,0.110133,0.187027,0.398460,66,55,3.307808
1125000000,0.940347,0.940347,0.109313,0.185947,0.396460,66,55,3.301878
1125750000,0.940347,0.940347,0.107333,0.187287,0.373667,66,55,3.304542
1126500000,0.940347,0.940347,0.110933,0.185727,0.393347,66,55,3.284433
1127250000,0.940347,0.940347,0.109153,0.187347,0.383440,66,55,3.292096
1128000000,0.940347,0.940347,0.108133,0.186727,0.382620,66,55,3.299258
1128750000,0.940347,0.940347,0.107333,0.190507,0.391687,66,55,3.349567
1129500000,0.940347,0.940347,0.110213,0.190187,0.385900,66,55,3.331606
1130250000,0.940347,0.940347,0.110933,0.187587,0.388180,66,55,3.319096
1131000000,0.940347,0.940347,0.106933,0.186227,0.390900,66,55,3.335506
1131750000,0.946227,0.944947,0.108833,0.186587,0.378233,67,56,3.337664
1132500000,0.944947,0.944947,0.110233,0.185567,0.399193,67,56,3.354460
1133250000,0.944947,0.944947,0.110353,0.187587,0.392763,67,56,3.324154
1134000000,0.944947,0.944947,0.107333,0.187507,0.385260,67,56,3.335325
1134750000,0.944947,0.944947,0.110533,0.186587,0.395333,67,56,3.343336
1135500000,0.944947,0.944947,0.108753,0.188147,0.384260,67,56,3.347401
1136250000,0.944947,0.944947,0.106933,0.189467,0.396180,67,56,3.380694
1137000000,0.944947,0.944947,0.110533,0.188027,0.395007,67,56,3.351059
1137750000,0.944947,0.944947,0.109533,0.187707,0.399280,67,56,3.338623
1138500000,0.944947,0.944947,0.107333,0.188167,0.387900,67,56,3.343650
1139250000,0.944947,0.944947,0.110533,0.188367,0.391360,67,56,3.341781
1140000000,0.944947,0.944947,0.107833,0.188867,0.397763,67,56,3.378447
1140750000,0.944947,0.944947,0.107333,0.191667,0.389143,67,56,3.387787
1141500000,0.944947,0.944947,0.107733,0.190407,0.386473,67,56,3.405451
1142250000,0.944947,0.944947,0.109613,0.190167,0.388333,67,56,3.368620
1143000000,0.944947,0.944947,0.109733,0.189427,0.395640,67,56,3.355652
1143750000,0.944947,0.944947,0.109333,0.187527,0.388540,67,56,3.342155
1144500000,0.944947,0.944947,0.106533,0.189487,0.388093,67,56,3.353729
1145250000,0.944947,0.944947,0.110393,0.188787,0.393820,67,56,3.315102
1146000000,0.944947,0.944947,0.106933,0.189627,0.388260,67,56,3.350986
1146750000,0.944947,0.944947,0.108133,0.189807,0.393820,67,56,3.343934
1147500000,0.944947,0.944947,0.109193,0.189027,0.395820,67,56,3.330631
1148250000,0.944947,0.944947,0.108533,0.188367,0.401460,67,56,3.346804
1149000000,0.944947,0.944947,0.109653,0.189127,0.390360,67,56,3.321385
1149750000,0.944947,0.944947,0.109733,0.188867,0.396820,67,56,3.315479
1150500000,0.944947,0.944947,0.110133,0.188167,0.384620,67,56,3.294526
1151250000,0.944947,0.944947,0.108173,0.189167,0.390180,67,56,3.278338
1152000000,0.944947,0.944947,0.106933,0.188027,0.400193,67,56,3.282971
1152750000,0.944947,0.943667,0.110293,0.187567,0.385260,67,57,3.275424
1153500000,0.943667,0.943667,0.107213,0.187067,0.388267,67,57,3.272598
1154250000,0.943667,0.943667,0.108533,0.190907,0.391953,67,57,3.269174
1155000000,0.943667,0.943667,0.109733,0.189547,0.387523,67,57,3.246830
1155750000,0.943667,0.943667,0.110133,0.188387,0.387080,67,57,3.245058
1156500000,0.943667,0.943667,0.108613,0.189407,0.390540,67,57,3.243084
1157250000,0.943667,0.943667,0.108933,0.190687,0.395953,67,57,3.237529
1158000000,0.943667,0.943667,0.106933,0.190587,0.401640,67,57,3.246090
1158750000,0.943667,0.943667,0.107413,0.191207,0.392180,67,57,3.245597
1159500000,0.943667,0.943667,0.108933,0.189787,0.386713,67,57,3.213643
1160250000,0.943667,0.943667,0.107333,0.191007,0.403920,67,57,3.220249
1161000000,0.943667,0.943667,0.109493,0.190007,0.402157,67,57,3.196311
1161750000,0.943667,0.943667,0.108933,0.188367,0.400460,67,57,3.196811
1162500000,0.943667,0.943667,0.106613,0.192147,0.387197,67,57,3.210779
1163250000,0.943667,0.943667,0.106533,0.192347,0.387900,67,57,3.219488
1164000000,0.943667,0.943667,0.108133,0.190967,0.394000,67,57,3.207117
1164750000,0.943667,0.943667,0.107253,0.192427,0.388900,67,57,3.202249
1165500000,0.943667,0.943667,0.107333,0.191207,0.386900,67,57,3.193743
1166250000,0.943667,0.943667,0.109333,0.192727,0.396837,67,57,3.194918
1167000000,0.943667,0.943667,0.108913,0.191047,0.385260,67,57,3.175830
1167750000,0.943667,0.943667,0.106933,0.190927,0.385260,67,57,3.171923
1168500000,0.943667,0.942387,0.106933,0.191507,0.393000,67,57,3.161581
1169250000,0.942387,0.942387,0.106533,0.189747,0.391713,67,58,3.169606
1170000000,0.948267,0.948267,0.106293,0.193607,0.396523,68,58,3.232584
1170750000,0.948267,0.948267,0.106533,0.195587,0.406740,68,58,3.251091
1171500000,0.948267,0.948267,0.109733,0.194527,0.396360,68,58,3.271636
1172250000,0.954147,0.954147,0.106073,0.192987,0.397143,69,58,3.294404
1173000000,0.954147,0.954147,0.109413,0.196487,0.398360,69,58,3.307733
1173750000,0.954147,0.954147,0.107653,0.195307,0.395540,69,58,3.322889
1174500000,0.960027,0.960027,0.107333,0.189827,0.400820,70,58,3.339746
1175250000,0.960027,0.958747,0.108533,0.194187,0.388713,70,58,3.327822
1176000000,0.960027,0.958747,0.106533,0.195167,0.394953,70,58,3.337349
1176750000,0.958747,0.958747,0.107733,0.192607,0.385283,70,59,3.334126
1177500000,0.958747,0.958747,0.109233,0.193747,0.397523,70,59,3.363019
1178250000,0.958747,0.958747,0.107253,0.196607,0.388900,70,59,3.353969
1179000000,0.958747,0.958747,0.106533,0.194767,0.392080,70,59,3.377144
1179750000,0.958747,0.958747,0.106213,0.195807,0.395763,70,59,3.391990
1180500000,0.958747,0.958747,0.105893,0.196247,0.391093,70,59,3.440116
1181250000,0.958747,0.958747,0.106533,0.197887,0.393143,70,59,3.435112
1182000000,0.958747,0.958747,0.109333,0.195967,0.390523,70,59,3.418699
1182750000,0.958747,0.958747,0.108793,0.193627,0.392180,70,59,3.383179
1183500000,0.958747,0.958747,0.106133,0.194327,0.388080,70,59,3.403101
1184250000,0.958747,0.958747,0.107333,0.194187,0.398523,70,59,3.460577
1185000000,0.958747,0.958747,0.107713,0.194487,0.389080,70,59,3.461734
1185750000,0.958747,0.958747,0.108933,0.194907,0.409560,70,59,3.450855
1186500000,0.964627,0.964627,0.108253,0.192527,0.395177,71,59,3.436553
1187250000,0.964627,0.964627,0.107733,0.193867,0.396540,71,59,3.465025
1188000000,0.964627,0.964627,0.108033,0.195267,0.406987,71,59,3.458322
1188750000,0.964627,0.964627,0.108933,0.194627,0.394000,71,59,3.424967
1189500000,0.964627,0.964627,0.109133,0.191307,0.389900,71,59,3.404409
1190250000,0.964627,0.964627,0.104933,0.194507,0.393180,71,59,3.396631
1191000000,0.964627,0.964627,0.108533,0.194427,0.386620,71,59,3.422221
1191750000,0.964627,0.964627,0.108053,0.196307,0.396000,71,59,3.409927
1192500000,0.964627,0.964627,0.105333,0.195887,0.402460,71,59,3.446796
1193250000,0.964627,0.964627,0.104933,0.197947,0.384980,71,59,3.501699
1194000000,0.964627,0.964627,0.107533,0.198827,0.393180,71,59,3.482456
1194750000,0.964627,0.964627,0.108533,0.195627,0.406100,71,59,3.491404
1195500000,0.964627,0.964627,0.108933,0.196267,0.389713,71,59,3.484020
1196250000,0.964627,0.964627,0.107693,0.195727,0.392360,71,59,3.468948
1197000000,0.964627,0.964627,0.105333,0.196387,0.391720,71,59,3.479310
1197750000,0.964627,0.964627,0.108933,0.195187,0.405920,71,59,3.458482
1198500000,0.964627,0.964627,0.108093,0.195807,0.392143,71,59,3.427230
1199250000,0.964627,0.964627,0.106933,0.195247,0.403280,71,59,3.439113
1200000000,0.964627,0.964627,0.105733,0.196067,0.405460,71,59,3.494282
1200750000,0.964627,0.964627,0.108453,0.198007,0.403820,71,59,3.502056
1201500000,0.964627,0.964627,0.105733,0.197807,0.393180,71,59,3.506509
1202250000,0.964627,0.964627,0.107333,0.195147,0.390900,71,59,3.507862
1203000000,0.964627,0.964627,0.107173,0.198827,0.383233,71,59,3.516972
1203750000,0.964627,0.964627,0.108933,0.196747,0.386800,71,59,3.514200
1204500000,0.964627,0.964627,0.107333,0.197087,0.393360,71,59,3.502342
1205250000,0.964627,0.964627,0.108533,0.194667,0.395720,71,59,3.498570
1206000000,0.964627,0.964627,0.108133,0.196067,0.405640,71,59,3.536595
1206750000,0.964627,0.964627,0.107533,0.199507,0.406003,71,59,3.543146
1207500000,0.964627,0.964627,0.107733,0.198867,0.392260,71,59,3.552056
1208250000,0.969227,0.969227,0.105733,0.197607,0.389900,72,60,3.539999
1209000000,0.969227,0.969227,0.108133,0.197387,0.397000,72,60,3.546984
1209750000,0.969227,0.969227,0.108533,0.198007,0.387800,72,60,3.568347
1210500000,0.969227,0.969227,0.108533,0.196447,0.399640,72,60,3.541455
1211250000,0.969227,0.969227,0.107933,0.195007,0.402573,72,60,3.543782
1212000000,0.969227,0.969227,0.106413,0.198327,0.407280,72,60,3.574913
1212750000,0.969227,0.969227,0.104933,0.198727,0.409433,72,60,3.585860
1213500000,0.969227,0.969227,0.107733,0.199327,0.399180,72,60,3.591922
1214250000,0.969227,0.969227,0.105873,0.196987,0.388260,72,60,3.583350
1215000000,0.969227,0.967947,0.107333,0.197487,0.389523,72,61,3.547901
1215750000,0.967947,0.967947,0.105733,0.197747,0.407460,72,61,3.577303
1216500000,0.967947,0.967947,0.108133,0.198807,0.392080,72,61,3.572338
1217250000,0.967947,0.967947,0.106333,0.199567,0.399820,72,61,3.577373
1218000000,0.967947,0.967947,0.107333,0.198847,0.392540,72,61,3.565164
1218750000,0.973827,0.973827,0.108093,0.196847,0.405280,73,61,3.577974
1219500000,0.973827,0.973827,0.104133,0.198207,0.381613,73,61,3.598263
1220250000,0.973827,0.973827,0.106133,0.199167,0.396143,73,61,3.598611
1221000000,0.973827,0.973827,0.107593,0.198767,0.399640,73,61,3.576088
1221750000,0.973827,0.973827,0.106533,0.197487,0.407460,73,61,3.592159
1222500000,0.973827,0.973827,0.107733,0.199587,0.405180,73,61,3.626720
1223250000,0.973827,0.973827,0.107493,0.199527,0.394540,73,61,3.614014
1224000000,0.973827,0.973827,0.104533,0.199447,0.403193,73,61,3.617444
1224750000,0.973827,0.973827,0.108533,0.199687,0.388440,73,61,3.608655
1225500000,0.973827,0.973827,0.107313,0.198247,0.399820,73,61,3.597221
1226250000,0.973827,0.973827,0.104533,0.199767,0.408003,73,61,3.629654
1227000000,0.973827,0.973827,0.108533,0.200627,0.396347,73,61,3.624623
1227750000,0.973827,0.973827,0.105073,0.200087,0.407987,73,61,3.642129
1228500000,0.973827,0.973827,0.107733,0.199667,0.396177,73,61,3.612354
1229250000,0.973827,0.973827,0.105053,0.201187,0.394143,73,61,3.619338
1230000000,0.973827,0.973827,0.107313,0.198287,0.398000,73,61,3.613363
1230750000,0.973827,0.973827,0.106533,0.198727,0.387667,73,61,3.623534
1231500000,0.973827,0.973827,0.107333,0.200027,0.403000,73,61,3.628705
1232250000,0.973827,0.973827,0.105813,0.201127,0.395540,73,61,3.637842
1233000000,0.973827,0.973827,0.108133,0.199587,0.407920,73,61,3.657471
1233750000,0.973827,0.973827,0.107733,0.200667,0.397007,73,61,3.638900
1234500000,0.973827,0.972547,0.107713,0.200427,0.406157,73,61,3.605217
1235250000,0.973827,0.972547,0.108133,0.198147,0.395347,73,62,3.579540
1236000000,0.972547,0.972547,0.106133,0.198607,0.392067,73,62,3.594704
1236750000,0.972547,0.972547,0.106133,0.198647,0.404460,73,62,3.578757
1237500000,0.972547,0.972547,0.105733,0.197807,0.390260,73,62,3.562289
1238250000,0.972547,0.972547,0.105333,0.197527,0.393260,73,62,3.567225
1239000000,0.972547,0.972547,0.104933,0.197927,0.397180,73,62,3.554308
1239750000,0.972547,0.972547,0.106533,0.200327,0.402640,73,62,3.546984
1240500000,0.972547,0.972547,0.105733,0.197987,0.408920,73,62,3.543600
1241250000,0.972547,0.972547,0.104933,0.200967,0.409740,73,62,3.542824
1242000000,0.972547,0.972547,0.105893,0.200987,0.403460,73,62,3.539435
1242750000,0.972547,0.972547,0.106133,0.200487,0.406667,73,62,3.541242
1243500000,0.972547,0.972547,0.107733,0.199987,0.393080,73,62,3.530142
1244250000,0.972547,0.972547,0.106693,0.200067,0.408920,73,62,3.522428
1245000000,0.972547,0.972547,0.107333,0.200247,0.412647,73,62,3.498571
1245750000,0.972547,0.972547,0.105633,0.200667,0.402460,73,62,3.484020
1246500000,0.972547,0.972547,0.106533,0.198847,0.397360,73,62,3.457398
1247250000,0.972547,0.972547,0.107733,0.199267,0.410100,73,62,3.463106
1248000000,0.972547,0.972547,0.105133,0.201727,0.399180,73,62,3.475787
1248750000,0.972547,0.972547,0.104133,0.201387,0.399837,73,62,3.456285
1249500000,0.972547,0.972547,0.106933,0.200107,0.407837,73,62,3.477413
1250250000,0.972547,0.972547,0.106133,0.202587,0.393260,73,62,3.491419
1251000000,0.971267,0.971267,0.104933,0.201647,0.396027,73,63,3.494338
1251750000,0.971267,0.971267,0.105333,0.204087,0.404007,73,63,3.501428
1252500000,0.971267,0.971267,0.104973,0.201947,0.396360,73,63,3.488037
1253250000,0.971267,0.971267,0.106293,0.200667,0.406000,73,63,3.514243
1254000000,0.971267,0.971267,0.107333,0.200387,0.397180,73,63,3.476937
1254750000,0.971267,0.971267,0.107333,0.199087,0.407460,73,63,3.464621
1255500000,0.971267,0.971267,0.106893,0.201127,0.395687,73,63,3.440291
1256250000,0.971267,0.971267,0.106933,0.200287,0.398177,73,63,3.414835
1257000000,0.971267,0.971267,0.107613,0.199567,0.399517,73,63,3.397926
1257750000,0.971267,0.971267,0.104133,0.203087,0.390620,73,63,3.427463
1258500000,0.971267,0.971267,0.107733,0.202207,0.401007,73,63,3.405877
1259250000,0.971267,0.971267,0.107573,0.201367,0.400177,73,63,3.380459
1260000000,0.971267,0.971267,0.106633,0.201347,0.406667,73,63,3.376077
1260750000,0.971267,0.971267,0.105333,0.201387,0.395540,73,63,3.347403
1261500000,0.971267,0.971267,0.106933,0.200887,0.408987,73,63,3.322590
1262250000,0.971267,0.971267,0.105133,0.202227,0.395027,73,63,3.334607
1263000000,0.971267,0.971267,0.106133,0.202027,0.407497,73,63,3.340119
1263750000,0.971267,0.971267,0.107093,0.201967,0.407100,73,63,3.304224
1264500000,0.971267,0.971267,0.104533,0.202347,0.394260,73,63,3.320768
1265250000,0.971267,0.971267,0.106933,0.202547,0.402667,73,63,3.286335
1266000000,0.971267,0.971267,0.106533,0.201767,0.397857,73,63,3.283657
1266750000,0.971267,0.971267,0.106533,0.201427,0.394197,73,63,3.268271
1267500000,0.971267,0.971267,0.105893,0.202827,0.399177,73,63,3.234362
1268250000,0.971267,0.971267,0.105333,0.202307,0.399347,73,63,3.236217
1269000000,0.971267,0.971267,0.106133,0.202527,0.395857,73,63,3.237839
1269750000,0.971267,0.971267,0.105293,0.203087,0.397720,73,63,3.244750
1270500000,0.971267,0.971267,0.106533,0.203267,0.407327,73,63,3.214017
1271250000,0.971267,0.971267,0.106293,0.203087,0.398360,73,63,3.194918
1272000000,0.971267,0.971267,0.106133,0.201687,0.397517,73,63,3.165737
1272750000,0.971267,0.971267,0.105713,0.201707,0.409667,73,63,3.179685
1273500000,0.971267,0.971267,0.104133,0.203867,0.410740,73,63,3.180817
1274250000,0.969987,0.969987,0.106933,0.202027,0.396857,74,64,3.144439
1275000000,0.975867,0.975867,0.103873,0.202847,0.387897,74,64,3.181195
1275750000,0.975867,0.975867,0.103733,0.206827,0.395210,74,64,3.239504
1276500000,0.975867,0.975867,0.103733,0.209047,0.402523,74,64,3.296301
1277250000,0.975867,0.975867,0.104133,0.209687,0.393903,74,64,3.288403
1278000000,0.975867,0.975867,0.103733,0.208187,0.395260,74,64,3.299865
1278750000,0.975867,0.975867,0.106673,0.206227,0.404180,74,64,3.296953
1279500000,0.975867,0.975867,0.103733,0.207727,0.392260,74,64,3.299620
1280250000,0.975867,0.975867,0.106133,0.205807,0.398540,74,64,3.281768
1281000000,0.975867,0.975867,0.105333,0.205987,0.398900,74,64,3.304603
1281750000,0.975867,0.975867,0.106933,0.205347,0.396360,74,64,3.287492
1282500000,0.975867,0.975867,0.106313,0.205667,0.407000,74,64,3.307929
1283250000,0.981747,0.981747,0.103733,0.206327,0.385240,75,64,3.340897
1284000000,0.981747,0.981747,0.103333,0.209207,0.403523,75,64,3.402587
1284750000,0.981747,0.981747,0.106133,0.211447,0.385467,75,64,3.419122
1285500000,0.981747,0.981747,0.105573,0.209727,0.403540,75,64,3.455705
1286250000,0.981747,0.981747,0.103333,0.211467,0.401333,75,64,3.493923
1287000000,0.981747,0.981747,0.105333,0.210347,0.407573,75,64,3.502842
1287750000,0.981747,0.981747,0.105733,0.208687,0.395903,75,64,3.488324
1288500000,0.987627,0.987627,0.105733,0.208127,0.403640,76,64,3.493121
1289250000,0.987627,0.987627,0.104613,0.209727,0.408867,76,64,3.514698
1290000000,0.987627,0.987627,0.102933,0.206187,0.395367,76,64,3.512990
1290750000,0.987627,0.987627,0.107053,0.205287,0.408573,76,64,3.510213
1291500000,0.987627,0.987627,0.103633,0.208607,0.411813,76,64,3.530212
1292250000,0.987627,0.987627,0.105333,0.207827,0.391283,76,64,3.507135
1293000000,0.987627,0.987627,0.104133,0.208767,0.403177,76,64,3.530935
1293750000,0.987627,0.986347,0.106293,0.207587,0.399027,76,64,3.523904
1294500000,0.986347,0.986347,0.106933,0.206907,0.398180,76,65,3.473486
1295250000,0.986347,0.986347,0.104813,0.205807,0.402820,76,65,3.469813
1296000000,0.986347,0.986347,0.105333,0.205167,0.400000,76,65,3.443778
1296750000,0.986347,0.986347,0.104533,0.204367,0.393260,76,65,3.440406
1297500000,0.986347,0.986347,0.104933,0.204467,0.409280,76,65,3.434807
1298250000,0.986347,0.986347,0.106893,0.205367,0.404667,76,65,3.395217
1299000000,0.986347,0.986347,0.105333,0.204547,0.395720,76,65,3.365398
1299750000,0.986347,0.986347,0.106213,0.204207,0.397720,76,65,3.341781
1300500000,0.986347,0.986347,0.105333,0.204747,0.411497,76,65,3.344533
1301250000,0.986347,0.986347,0.104133,0.206667,0.404007,76,65,3.341317
1302000000,0.986347,0.986347,0.105373,0.205447,0.411460,76,65,3.348970
1302750000,0.986347,0.986347,0.102933,0.207887,0.411327,76,65,3.362083
1303500000,0.986347,0.986347,0.105693,0.209927,0.394367,76,65,3.365872
1304250000,0.986347,0.986347,0.104253,0.208627,0.405180,76,65,3.371929
1305000000,0.986347,0.986347,0.104133,0.206947,0.391667,76,65,3.368248
1305750000,0.986347,0.986347,0.104213,0.209647,0.409000,76,65,3.405569
1306500000,0.986347,0.986347,0.105333,0.210707,0.395900,76,65,3.404042
1307250000,0.986347,0.986347,0.106533,0.208187,0.410100,76,65,3.386739
1308000000,0.986347,0.986347,0.103733,0.209587,0.401000,76,65,3.381183
1308750000,0.986347,0.986347,0.104133,0.208107,0.410280,76,65,3.381065
1309500000,0.986347,0.986347,0.105333,0.209107,0.414817,76,65,3.373588
1310250000,0.986347,0.986347,0.106233,0.208467,0.399180,76,65,3.336631
1311000000,0.992227,0.992227,0.106533,0.206487,0.401867,77,65,3.370742
1311750000,0.992227,0.992227,0.102653,0.211987,0.398080,77,65,3.408577
1312500000,0.992227,0.992227,0.104333,0.211187,0.392800,77,65,3.429286
1313250000,0.992227,0.992227,0.103333,0.211747,0.407000,77,65,3.452303
1314000000,0.992227,0.992227,0.102533,0.212127,0.399360,77,65,3.438299
1314750000,0.992227,0.992227,0.104633,0.210087,0.398283,77,65,3.451536
1315500000,0.992227,0.992227,0.105733,0.209987,0.409193,77,65,3.432360
1316250000,0.992227,0.992227,0.105733,0.209067,0.402720,77,65,3.428060
1317000000,0.992227,0.992227,0.104133,0.209227,0.402953,77,65,3.399573
1317750000,0.992227,0.992227,0.104193,0.208447,0.403820,77,65,3.381403
1318500000,0.992227,0.992227,0.103733,0.208907,0.398900,77,65,3.392271
1319250000,0.992227,0.992227,0.106493,0.208647,0.416817,77,65,3.373425
1320000000,0.990947,0.990947,0.102533,0.208127,0.393620,77,66,3.356709
1320750000,0.990947,0.990947,0.102533,0.212307,0.411460,77,66,3.383785
1321500000,0.990947,0.990947,0.104773,0.210847,0.399333,77,66,3.368739
1322250000,0.990947,0.990947,0.105333,0.208367,0.403360,77,66,3.347178
1323000000,0.990947,0.990947,0.105733,0.209107,0.413920,77,66,3.336630
1323750000,0.990947,0.990947,0.103733,0.209847,0.407820,77,66,3.352775
1324500000,0.990947,0.990947,0.104133,0.210447,0.403347,77,66,3.347522
1325250000,0.990947,0.990947,0.104133,0.211747,0.410000,77,66,3.382661
1326000000,0.990947,0.990947,0.102533,0.212207,0.396720,77,66,3.361547
1326750000,0.990947,0.990947,0.106533,0.209687,0.415647,77,66,3.332792
1327500000,0.990947,0.990947,0.103433,0.209027,0.406180,77,66,3.343337
1328250000,0.990947,0.990947,0.104933,0.209447,0.401360,77,66,3.320407
1329000000,0.990947,0.990947,0.104213,0.209787,0.394620,77,66,3.304482
1329750000,0.990947,0.990947,0.105733,0.210507,0.403000,77,66,3.271024
1330500000,0.990947,0.990947,0.105333,0.209167,0.407007,77,66,3.277973
1331250000,0.990947,0.990947,0.104213,0.210627,0.399093,77,66,3.292097
1332000000,0.990947,0.990947,0.105333,0.210227,0.410280,77,66,3.284433
1332750000,0.990947,0.990947,0.103733,0.211167,0.414157,77,66,3.298485
1333500000,0.990947,0.990947,0.105733,0.210987,0.397857,77,66,3.259201
1334250000,0.990947,0.989667,0.102933,0.212107,0.410837,77,66,3.283534
1335000000,0.989667,0.989667,0.103293,0.210287,0.405360,77,67,3.263051
1335750000,0.989667,0.989667,0.103733,0.211007,0.402180,77,67,3.240046
1336500000,0.989667,0.989667,0.105013,0.209867,0.406640,77,67,3.210529
1337250000,0.989667,0.989667,0.105033,0.210227,0.414157,77,67,3.198437
1338000000,0.989667,0.989667,0.102933,0.210607,0.400360,77,67,3.173074
1338750000,0.989667,0.989667,0.104533,0.210547,0.418647,77,67,3.165737
1339500000,0.989667,0.989667,0.104633,0.210287,0.402180,77,67,3.142149
1340250000,0.989667,0.989667,0.104933,0.210547,0.403720,77,67,3.143421
1341000000,0.989667,0.989667,0.103293,0.210947,0.414497,77,67,3.159366
1341750000,0.989667,0.989667,0.104933,0.212287,0.411667,77,67,3.146808
1342500000,0.989667,0.988387,0.106133,0.211427,0.413327,77,67,3.113501
1343250000,0.989667,0.988387,0.105153,0.211127,0.409667,77,67,3.089903
1344000000,0.989667,0.988387,0.102933,0.211307,0.401857,77,67,3.094818
1344750000,0.989667,0.988387,0.105553,0.211907,0.401687,77,67,3.075126
1345500000,0.989667,0.988387,0.102933,0.211707,0.398197,77,67,3.065877
1346250000,0.989667,0.988387,0.104533,0.211647,0.415987,77,67,3.064165
1347000000,0.989667,0.988387,0.104373,0.212407,0.405347,77,67,3.053703
1347750000,0.988387,0.988387,0.103733,0.209747,0.415157,77,68,3.033216
1348500000,0.988387,0.988387,0.104933,0.211707,0.411837,77,68,3.031106
1349250000,0.988387,0.988387,0.102933,0.211267,0.404517,77,68,3.011910
1350000000,0.988387,0.988387,0.102933,0.213007,0.409667,77,68,2.992841
1350750000,0.988387,0.988387,0.105733,0.212027,0.407973,77,68,2.958697
1351500000,0.988387,0.987107,0.104213,0.211207,0.400857,77,68,2.947948
1352250000,0.988387,0.987107,0.104533,0.210947,0.406347,77,68,2.932575
1353000000,0.988387,0.987107,0.103733,0.211647,0.415327,77,68,2.930444
1353750000,0.992987,0.992987,0.102533,0.211967,0.395080,78,69,2.920616
1354500000,0.992987,0.992987,0.102133,0.213727,0.399210,78,69,2.974627
1355250000,0.992987,0.992987,0.102133,0.217707,0.407667,78,69,3.007258
1356000000,0.998867,0.998867,0.102133,0.217207,0.406523,79,69,3.048459
1356750000,0.998867,0.998867,0.102133,0.216967,0.402903,79,69,3.059019
1357500000,0.998867,0.998867,0.102693,0.218287,0.415920,79,69,3.075970
1358250000,0.998867,0.998867,0.102133,0.217687,0.404713,79,69,3.101999
1359000000,0.998867,0.998867,0.104933,0.216447,0.398713,79,69,3.061680
1359750000,0.998867,0.998867,0.102253,0.215647,0.407523,79,69,3.106043
1360500000,0.998867,0.998867,0.102053,0.217267,0.407523,79,69,3.136542
1361250000,0.998867,0.998867,0.102933,0.217687,0.411000,79,69,3.150413
1362000000,0.998867,0.998867,0.104533,0.216467,0.400900,79,69,3.124036
1362750000,0.998867,0.998867,0.104393,0.217047,0.398260,79,69,3.107990
1363500000,0.998867,0.998867,0.105333,0.213987,0.407640,79,69,3.075126
1364250000,0.998867,0.998867,0.102533,0.214867,0.397440,79,69,3.078619
1365000000,0.998867,0.998867,0.102293,0.216867,0.401523,79,69,3.089903
1365750000,0.998867,0.998867,0.103113,0.214447,0.404720,79,69,3.088689
1366500000,0.998867,0.998867,0.104533,0.216047,0.416920,79,69,3.111655
